EDGE-1,imagenet_image_classification,raspi-1,tabby,0.012088298797607422,0.5888001322746277,0.8463530189850752,0.6927060379701503,1.0,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,forklift,0.013790607452392578,0.09228779375553131,0.5543508797146828,0.10870175942936551,1.0,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.013485431671142578,0.3492080867290497,0.7054165216053233,0.4108330432106467,1.0,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.013370752334594727,0.5469207763671875,0.8217181037454044,0.6434362074908089,1.0,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,curly-coated retriever,0.01236414909362793,0.5346805453300476,0.8145179678412044,0.629035935682409,1.0,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.01208806037902832,0.5201631784439087,0.8059783402611227,0.6119566805222455,1.0,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.014646053314208984,0.3975861072540283,0.7338741807376638,0.46774836147532745,1.0,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.014081001281738281,0.8624545335769653,1.0,1.0,1.0,0.848,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.012216567993164062,0.7633754014968872,0.948516687130956,0.8970333742619121,1.0,0.851,0.052,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.01238870620727539,0.9998723268508911,1.0,1.0,1.0,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,schipperke,0.01340341567993164,0.9890995621681213,1.0,1.0,1.0,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,kelpie,0.012964963912963867,0.4914006292819977,0.7890591936952928,0.5781183873905855,1.0,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Cardigan,0.013365745544433594,0.2685724198818207,0.6576129224658572,0.3152258449317144,1.0,0.852,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,cello,0.013694286346435547,0.2708323895931244,0.6595008183705091,0.3190016367410181,1.0,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,affenpinscher,0.013655424118041992,0.6912063956260681,0.9070709043734206,0.8141418087468412,1.0,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.012078046798706055,0.7135447859764099,0.9202266112935276,0.8404532225870552,1.0,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.013414144515991211,0.6743586659431458,0.8971488020866583,0.7942976041733165,1.0,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.011752128601074219,0.7780107259750366,0.9571155851792225,0.9142311703584449,1.0,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,groenendael,0.013991355895996094,0.16302619874477386,0.596010717753106,0.19202143550621187,1.0,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Japanese spaniel,0.013645648956298828,0.3094637989997864,0.6820375288234037,0.36407505764680753,1.0,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.012258529663085938,0.7707970142364502,0.9544793716016806,0.9089587432033611,1.0,0.848,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.013270139694213867,0.2606968879699707,0.6531709095005703,0.30634181900114066,1.0,0.851,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.01298213005065918,0.592046856880188,0.8482628569883459,0.6965257139766917,1.0,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,schipperke,0.013653755187988281,0.1249954104423523,0.5735267120249131,0.14705342404982624,1.0,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,hen-of-the-woods,0.01254892349243164,0.19303804636001587,0.6135517919764799,0.22710358395295985,1.0,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,schipperke,0.01390385627746582,0.4529038071632385,0.7664140042136698,0.5328280084273395,1.0,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.013234138488769531,0.5151554942131042,0.8030326436547672,0.6060652873095345,1.0,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,kelpie,0.013146638870239258,0.4114343822002411,0.7420202248236712,0.4840404496473425,1.0,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,affenpinscher,0.01202249526977539,0.9369134902954102,1.0,1.0,1.0,0.85,0.048,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.013691425323486328,0.484861820936203,0.7858855076274782,0.5717710152549564,1.0,0.848,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,guenon,0.013651371002197266,0.4017294645309448,0.7360337629441509,0.4720675258883018,1.0,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,lynx,0.012667417526245117,0.31791695952415466,0.6870099761906792,0.37401995238135843,1.0,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.013039827346801758,0.8059278726577759,0.9740752192104565,0.9481504384209128,1.0,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.013761281967163086,0.7640888690948486,0.9489358807842825,0.8978717615685649,1.0,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.012330770492553711,0.5601181387901306,0.8294812581118416,0.6589625162236831,1.0,0.85,0.048,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.012975931167602539,0.8236513137817383,0.9839314417048991,0.9678628834097982,1.0,0.851,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.0132598876953125,0.9999767541885376,1.0,1.0,1.0,0.848,0.052,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,carton,0.013992071151733398,0.5880018472671509,0.8454769960441544,0.6909539920883089,1.0,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,schipperke,0.012804508209228516,0.8363333344459534,0.9919607849682079,0.9839215699364158,1.0,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,red fox,0.011911153793334961,0.523071825504303,0.8080517229118392,0.6161034458236785,1.0,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.013594388961791992,0.7726792097091675,0.9550525381090503,0.9101050762181007,1.0,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.01247406005859375,0.8318392634391785,0.9898935591514597,0.9797871183029193,1.0,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.013532638549804688,0.9683300256729126,1.0,1.0,1.0,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,dishwasher,0.013564348220825195,0.6499534249305725,0.8818762778675514,0.7637525557351028,1.0,0.851,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.014246702194213867,0.9305225610733032,1.0,1.0,1.0,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.012831926345825195,0.26908475160598755,0.658099149004693,0.3161982980093861,1.0,0.851,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.013226509094238281,0.6399605870246887,0.8760050452553988,0.7520100905107976,1.0,0.851,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.013651847839355469,0.34111353754997253,0.7006550220882192,0.4013100441764383,1.0,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,lynx,0.014665365219116211,0.5687700510025024,0.8341774682740908,0.6683549365481815,1.0,0.851,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,mink,0.013353586196899414,0.37097474932670593,0.7177081862245926,0.43541637244918535,1.0,0.852,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.012598037719726562,0.6090468168258667,0.8582628334269804,0.7165256668539608,1.0,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.01277470588684082,0.9480664134025574,1.0,1.0,1.0,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.011819839477539062,0.6969576478004456,0.909493330082518,0.818986660165036,1.0,0.851,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.012894630432128906,0.4968873858451843,0.7922866975559908,0.5845733951119816,1.0,0.85,0.052,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Norwegian elkhound,0.013308286666870117,0.1820879578590393,0.6068591301989668,0.21371826039793346,1.0,0.852,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.013522863388061523,0.20864182710647583,0.6225862673951091,0.24517253479021836,1.0,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,lynx,0.01336526870727539,0.8464275002479553,0.9973134549047916,0.9946269098095832,1.0,0.851,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.014043331146240234,0.7777277231216431,0.9564129830526075,0.9128259661052149,1.0,0.852,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Scottish deerhound,0.01356649398803711,0.3700678050518036,0.7176869441481197,0.4353738882962395,1.0,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Labrador retriever,0.013371944427490234,0.1597244292497635,0.5939555466175079,0.18791109323501587,1.0,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Bernese mountain dog,0.013783454895019531,0.43062129616737366,0.75300898717237,0.5060179743447399,1.0,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,malamute,0.013183355331420898,0.4379185736179352,0.7579025757467227,0.5158051514934454,1.0,0.849,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.01349496841430664,0.9642190933227539,1.0,1.0,1.0,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.013552427291870117,0.48346880078315735,0.7843934122253866,0.5687868244507733,1.0,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,lynx,0.012835264205932617,0.19029298424720764,0.6120688953163766,0.2241377906327534,1.0,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.014078140258789062,0.6946341395378113,0.9086083173751831,0.8172166347503662,1.0,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.013168811798095703,0.6876197457313538,0.9054361708321661,0.8108723416643323,1.0,0.848,0.049,SqueezeNet,03-04-2023 15:13:05
