EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.06102323532104492,0.1828729659318924,0.5089323412449228,0.21489185185886298,0.8029728306309827,0.851,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.05957674980163574,0.1779506802558899,0.5161579997797048,0.20984750030175695,0.8224684992576526,0.848,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Arctic fox,0.06022286415100098,0.11434058845043182,0.4740023660363451,0.1343602684493911,0.8136444636232991,0.851,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.0601198673248291,0.27483293414115906,0.5856290921858268,0.32295291908479323,0.8483052652868603,0.851,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.06003522872924805,0.2182483822107315,0.569487532755756,0.2561600730172905,0.8828149924942217,0.852,0.053,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.05962991714477539,0.16731782257556915,0.5176748854558263,0.19684449714772842,0.8385052737639241,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.06008338928222656,0.2618696689605713,0.5618075923253035,0.3080819634830251,0.815533221167582,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.05991172790527344,0.10272760689258575,0.47763756632486093,0.12071399164816188,0.83456114100156,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Angora,0.061434030532836914,0.13632388412952423,0.48713109980320907,0.16038104015238144,0.8138811594540367,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.05997800827026367,0.38799425959587097,0.6450513604183276,0.45646383481867175,0.8336388860179834,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Pekinese,0.060257911682128906,0.5354028344154358,0.7211583718500633,0.6291455163518634,0.8131712273482631,0.851,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.05878901481628418,0.14526842534542084,0.5108021794577362,0.17110533020662055,0.850499028708852,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.05987215042114258,0.3482837677001953,0.622670522099429,0.41022823050670826,0.8351128136921496,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.05877184867858887,0.5125751495361328,0.7265342090277687,0.6023209747780645,0.8507474432774729,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.05841827392578125,0.3047294318675995,0.6072008895981539,0.3585052139618818,0.855896565234426,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.06052708625793457,0.4342736005783081,0.6599323330450857,0.5103097539110554,0.809554912179116,0.851,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.05980348587036133,0.12987706065177917,0.4777126701360224,0.1527965419432696,0.8026287983287752,0.85,0.048,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.06473398208618164,0.354749858379364,0.5871483924087864,0.4173527745639577,0.7569440102536149,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.05997776985168457,0.30382317304611206,0.5872041914727808,0.357439027113073,0.8169693558324886,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.060086727142333984,0.19531206786632538,0.5226334105468081,0.2297789033721475,0.8154879177214688,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,bulletproof vest,0.05794119834899902,0.6111851334571838,0.7733112398349331,0.7181963965419317,0.8284260831279344,0.851,0.048,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.059703826904296875,0.1344807744026184,0.5145893102179293,0.15821267576778636,0.8709659446680723,0.85,0.052,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.05953860282897949,0.30454325675964355,0.5988282276640037,0.35786516658007467,0.8397912887479327,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.060030221939086914,0.10481704771518707,0.47818660782968003,0.12345942015923095,0.8329137955001291,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,kit fox,0.059285879135131836,0.1052347719669342,0.4581419352707995,0.12351499057151902,0.7927688799700799,0.852,0.047,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.059960365295410156,0.5844255089759827,0.7527878820785019,0.6883692685229478,0.817206495634056,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.05997633934020996,0.23299814760684967,0.5457135889938554,0.27443833640382764,0.816988841583883,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.06006908416748047,0.5297655463218689,0.7191243209193686,0.6225212060186474,0.8157274358200899,0.851,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,papillon,0.05961966514587402,0.1005668193101883,0.4867986626739359,0.11817487580515663,0.8554224495427152,0.851,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.05900764465332031,0.2238806188106537,0.5553683996156362,0.2633889633066514,0.847347835924621,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,kelpie,0.05979514122009277,0.25695663690567017,0.561061284608608,0.3026579939996115,0.8194645752176045,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.05925917625427246,0.32116401195526123,0.5936985766624203,0.3773960187488381,0.8100011345760025,0.851,0.048,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.059563398361206055,0.19783656299114227,0.5528841295173628,0.23274889763663797,0.8730193613980874,0.85,0.052,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.060449838638305664,0.24001844227313995,0.5464820319542842,0.28237463796839996,0.8105894259401685,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.06037569046020508,0.12955215573310852,0.49883248780882194,0.15295413900012814,0.8447108366175158,0.847,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.06137204170227051,0.5080053210258484,0.722824308751727,0.5983572685816825,0.8472913489217716,0.849,0.052,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.05991315841674805,0.34491994976997375,0.6282716891482396,0.40531133933016894,0.8512320389663103,0.851,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.06066107749938965,0.41549697518348694,0.6565358662892072,0.4888199708041023,0.8242517617743121,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.06006765365600586,0.40745219588279724,0.6728053421588911,0.47992013649328297,0.8656905478244993,0.849,0.052,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.06036639213562012,0.341201514005661,0.62336365101974,0.4018863533635583,0.8448409486759216,0.849,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.06013298034667969,0.13802367448806763,0.496935631001351,0.16238079351537368,0.8314904684873283,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.06022334098815918,0.31129997968673706,0.5897214664193925,0.36580491150027855,0.8136380213385064,0.851,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,wombat,0.06072402000427246,0.0664510503411293,0.42603969683107745,0.0780858405888711,0.7739935530732838,0.851,0.047,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,dishwasher,0.06012558937072754,0.19027456641197205,0.5195384617234609,0.2241160970694606,0.814960826377461,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.05949735641479492,0.38120007514953613,0.652825809170782,0.44847067664651313,0.857180941695051,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,chow,0.061514854431152344,0.17578944563865662,0.5018051386734403,0.20705470628817035,0.7965555710587104,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.059688568115234375,0.3702128827571869,0.6449897697548376,0.43554456794963164,0.8544349715600434,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.06078696250915527,0.4208300709724426,0.6588195012325234,0.49509420114405017,0.8225448013209967,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Newfoundland,0.06038045883178711,0.08449829369783401,0.4637461178759647,0.09940975729156944,0.82808247846036,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.05954170227050781,0.4147757589817047,0.6722570030306239,0.4879714811549467,0.856542524906301,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.06068563461303711,0.42880165576934814,0.6724345598798895,0.5044725361992332,0.8403965835605459,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.06199502944946289,0.332070916891098,0.599054666910678,0.39159306237157787,0.8065162714497781,0.848,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.05950617790222168,0.5345519185066223,0.7510022309906785,0.6281456151664188,0.8738588468149382,0.851,0.052,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.0592350959777832,0.9513483047485352,0.9304880338096196,1.0,0.8609760676192393,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,schipperke,0.06077075004577637,0.39409372210502625,0.6429295479941868,0.4630948555875749,0.8227642404007988,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.06200861930847168,0.15742507576942444,0.49577274309341346,0.1852059714934405,0.8063395146933864,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.05988740921020508,0.4152691662311554,0.6611525794610158,0.4874051246844547,0.834900034237577,0.852,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.06031084060668945,0.2595498859882355,0.5673754111798279,0.3057124687729511,0.8290383535867047,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.06140446662902832,0.09860774129629135,0.45706665067446367,0.11614574946559642,0.7979875518833309,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.05884695053100586,0.3582160174846649,0.6272977295187971,0.4219269935037278,0.8326684655338665,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.059744834899902344,0.2980039715766907,0.5939491424049547,0.35100585580293364,0.8368924290069757,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.05917978286743164,0.4407750070095062,0.6814163031879382,0.5179494794471283,0.8448831269287481,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.06035947799682617,0.2089865505695343,0.5289795187234998,0.24615612552359753,0.811802911923402,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.059918880462646484,0.05858515202999115,0.460037228760266,0.06892370827057782,0.8511507492499542,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.059227943420410156,0.45366278290748596,0.6811459469552232,0.5349796968248656,0.8273121970855809,0.848,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.06313228607177734,0.18350587785243988,0.4958918088175301,0.21563557914505274,0.7761480384900075,0.851,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.0599212646484375,0.7507425546646118,0.8588274258404007,0.8832265348995434,0.834428316781258,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.061218976974487305,0.1756286770105362,0.5035136884953162,0.206621972953572,0.8004054040370603,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,hen-of-the-woods,0.06110191345214844,0.09619195014238358,0.4657359895484031,0.11316700016751009,0.8183049789292961,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.06101799011230469,0.04889436438679695,0.4302823185766957,0.05752278163152583,0.8030418555218656,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.059883832931518555,0.35484692454338074,0.6178589334252139,0.41746697005103617,0.8182508967993917,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.06185269355773926,0.12212321907281876,0.4760233041225205,0.14367437537978678,0.8083722328652542,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.0588228702545166,0.17864742875099182,0.5130912947606059,0.21017344558940215,0.8160091439318097,0.85,0.048,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,lynx,0.06011462211608887,0.3201994299888611,0.5963515872486549,0.3775936674396947,0.8151095070576151,0.848,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Bouvier des Flandres,0.06359148025512695,0.1999625414609909,0.5106212292255726,0.23497360923735713,0.7862688492137881,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,chow,0.0621185302734375,0.07675882428884506,0.4476086485008581,0.09030449916334714,0.804912797838369,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.06023240089416504,0.4234757721424103,0.6641623940043544,0.4982067907557768,0.8301179972529321,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.06012701988220215,0.44560331106185913,0.6775980286908923,0.5236231622348521,0.8315728951469323,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.06423425674438477,0.33072224259376526,0.5681749032776251,0.38908499128678264,0.7472648152684676,0.85,0.048,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.059334516525268555,0.20559817552566528,0.5337111022041333,0.24159597594085228,0.8258262284674144,0.851,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.060286760330200195,0.7998539805412292,0.9028841544852122,0.9432240336571099,0.8625442753133143,0.848,0.052,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,carton,0.06256890296936035,0.31068915128707886,0.582103073765622,0.36508713429739,0.799119013233854,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,schipperke,0.05976414680480957,0.23792466521263123,0.5666329051791172,0.2799113708383897,0.8533544395198448,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.05785417556762695,0.25874319672584534,0.5845020797666923,0.30476230474186733,0.8642418547915173,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.062293052673339844,0.7169617414474487,0.8155412382658724,0.8444779051206699,0.7866045714110749,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.05974912643432617,0.1582222282886505,0.511597683546075,0.18636304863209718,0.8368323184600529,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.059641122817993164,0.13895873725414276,0.5092977765850489,0.16348086735781503,0.8551146858122828,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,dishwasher,0.059963226318359375,0.2051420360803604,0.5291137380932409,0.24105997189231543,0.8171675042941663,0.851,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.060384511947631836,0.6560531854629517,0.8003816373643509,0.7727363786371634,0.8280268960915383,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.05928325653076172,0.3714349865913391,0.6483727359920216,0.4364688444081541,0.8602766275758892,0.851,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.05959320068359375,0.16990958154201508,0.5277305313820952,0.19965873271682147,0.855802330047369,0.851,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.06036543846130371,0.43134865164756775,0.6595958783482903,0.507469001938315,0.8117227547582655,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.06010150909423828,0.34436360001564026,0.626610981318816,0.40465757933682756,0.8485643833008044,0.851,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.05908083915710449,0.5199527144432068,0.7282856032171521,0.6102731390178484,0.8462980674164559,0.852,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.06134939193725586,0.4522721469402313,0.6735444407911988,0.5320848787532133,0.8150040028291842,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.05949854850769043,0.4260891079902649,0.6711141878350544,0.5018717408601471,0.8403566348099618,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.05849623680114746,0.6240330338478088,0.7854772673041361,0.7332938118070609,0.8376607228012114,0.851,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.0596163272857666,0.09645656496286392,0.49286129192184014,0.11347831172101638,0.8722442721226639,0.85,0.052,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.059295654296875,0.46107223629951477,0.700630677093514,0.5411645965956746,0.8600967575913535,0.852,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.05957794189453125,0.10440123826265335,0.48095871704219834,0.12268065600781827,0.8392367780765784,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,lynx,0.05990171432495117,0.3518366813659668,0.6324168867639213,0.41343910853815136,0.8513946649896913,0.851,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.060449838638305664,0.37053555250167847,0.6310164752519093,0.43490088321793247,0.8271320672858862,0.852,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.06028485298156738,0.34015876054763794,0.6147912564886036,0.40018677711486816,0.8293957358623391,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
